sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
1266,70528491753;1508,79754284271;1419,94182752401;915,329544803265;3908;0;-5179;1149;-15797;466;-51;213;2011507;500;17:37:26.853191
1284,06575435927;1516,70827197493;1429,8100113835;933,069903398612;3908;0;-5179;1149;-15797;466;-51;213;2011508;500;17:37:26.853231
1296,53949498808;1517,94142040913;1434,65478384626;946,571698910045;3908;0;-5179;1149;-15797;466;-51;213;2011509;500;17:37:26.853278
1305,63433962359;1517,03791210674;1437,58701867058;956,825762615287;3908;0;-5179;1149;-15797;466;-51;213;2011510;500;17:37:26.853319
1314,44344955936;1517,74223908881;1441,62186387732;966,872325702082;3908;0;-5179;1149;-15797;466;-51;213;2011511;500;17:37:26.853473
1322,16765683689;1519,73631735264;1446,30586707287;975,85478507927;3908;0;-5179;1149;-15797;466;-51;213;2011512;500;17:37:26.853515
1332,77294876704;1526,97319013269;1454,7976397585;987,276555302302;3908;0;-5179;1149;-15797;466;-51;213;2011513;500;17:37:26.853562
1345,26558113593;1536,74496239614;1465,21302131956;1000,46611563385;3908;0;-5179;1149;-15797;466;-51;213;2011514;500;17:37:26.853604
1359,4609572885;1548,17847220303;1476,82410964816;1015,09033432519;3908;0;-5179;1149;-15797;466;-51;213;2011515;500;17:37:26.853646
1375,04382508667;1559,56187094681;1488,5480267396;1031,0421424032;3908;0;-5179;1149;-15797;466;-51;213;2011516;500;17:37:26.853687
1389,16531956278;1567,83139246293;1497,94004185734;1045,69131699038;3908;0;-5179;1149;-15797;466;-51;213;2011517;500;17:37:26.853729
1402,51800661301;1574,14753249541;1505,89496694404;1059,63654188741;3908;0;-5179;1149;-15797;466;-51;213;2011518;500;17:37:26.853770
1413,45762613047;1577,18938871583;1511,36616521659;1071,48028548229;3908;0;-5179;1149;-15797;466;-51;213;2011519;500;17:37:26.853933
1422,67475898032;1579,0646209741;1515,79353053507;1081,67166039261;3908;0;-5179;1149;-15797;466;-51;213;2011520;500;17:37:26.853976
1431,56208240188;1581,49852267592;1520,56696020825;1091,58138472595;3908;0;-5179;1149;-15797;466;-51;213;2011521;500;17:37:26.854018
1439,81173319403;1584,48098306464;1525,57632961572;1100,86393639362;3908;0;-5179;1149;-15797;466;-51;213;2011522;500;17:37:26.854061
1449,34361993334;1589,92040036269;1532,34588251495;1111,22479408235;3908;0;-5179;1149;-15797;466;-51;213;2011523;500;17:37:26.854103
1459,64834644236;1596,4982114653;1539,94970048401;1122,3047311379;3908;0;-5179;1149;-15797;466;-51;213;2011524;500;17:37:26.854153
1470,72157859041;1603,89571945478;1548,12061552205;1134,01827324773;3908;0;-5179;1149;-15797;466;-51;213;2011525;500;17:37:26.854196
1482,40644714106;1611,26278963048;1556,32036771652;1146,31493876003;3908;0;-5179;1149;-15797;466;-51;213;2011526;500;17:37:26.854239
1493,33588050294;1617,11434810004;1563,36236961933;1157,92964117318;3908;0;-5179;1149;-15797;466;-51;213;2011527;500;17:37:26.854391
1503,84062482507;1621,98958485878;1569,66582546553;1169,14932760369;3908;0;-5179;1149;-15797;466;-51;213;2011528;500;17:37:26.854441
1513,11035345798;1625,22637384043;1574,70668543406;1179,28453135173;3908;0;-5179;1149;-15797;466;-51;213;2011529;500;17:37:26.854485
1521,46934407612;1627,81623933022;1579,1618820447;1188,54564524473;3908;0;-5179;1149;-15797;466;-51;213;2011530;500;17:37:26.854528
1529,54551263637;1630,55356149776;1583,67184485406;1197,55262819856;3908;0;-5179;1149;-15797;466;-51;213;2011531;500;17:37:26.854572
1537,2188698631;1633,48825549639;1588,22456467608;1206,16314064525;3908;0;-5179;1149;-15797;466;-51;213;2011532;500;17:37:26.854616
1545,41842628251;1637,54428009608;1593,55800983594;1215,20599721777;3908;0;-5179;1149;-15797;466;-51;213;2011533;500;17:37:26.854661
1553,89102118639;1642,08877440632;1599,22492422654;1224,49799168574;3908;0;-5179;1149;-15797;466;-51;213;2011534;500;17:37:26.854711
1562,67209281569;1647,01162746903;1605,13205815649;1234,0316828969;3908;0;-5179;1149;-15797;466;-51;213;2011535;500;17:37:26.854862
1571,68207723164;1651,89055762493;1611,01139844277;1243,78106511904;3908;0;-5179;1149;-15797;466;-51;213;2011536;500;17:37:26.854905
1580,26995203586;1656,01197241118;1616,29238175156;1253,14228051631;3908;0;-5179;1149;-15797;466;-51;213;2011537;500;17:37:26.854947
1588,59276166879;1659,62308054121;1621,16918142979;1262,25253147172;3908;0;-5179;1149;-15797;466;-51;213;2011538;500;17:37:26.854995
1596,24971057985;1662,3906624258;1625,37826562218;1270,77001487252;3908;0;-5179;1149;-15797;466;-51;213;2011539;500;17:37:26.855037
1603,39586607859;1664,78533939441;1629,24127365892;1278,7957648208;3908;0;-5179;1149;-15797;466;-51;213;2011540;500;17:37:26.855080
1610,3143447235;1667,17241327094;1633,05304713489;1286,61059525145;3908;0;-5179;1149;-15797;466;-51;213;2011541;500;17:37:26.855122
1616,95855128133;1669,59812942268;1636,82434690475;1294,15529738724;3908;0;-5179;1149;-15797;466;-51;213;2011542;500;17:37:26.855274
1623,77794212279;1672,51059130431;1640,9132230468;1301,83227867984;3908;0;-5179;1149;-15797;466;-51;213;2011543;500;17:37:26.855317
1630,6492248642;1675,60906303506;1645,10617867987;1309,5507965778;3908;0;-5179;1149;-15797;466;-51;213;2011544;500;17:37:26.855360
1637,60670468836;1678,8597901065;1649,3740609099;1317,32292986304;3908;0;-5179;1149;-15797;466;-51;213;2011545;500;17:37:26.855403
1644,60996587943;1682,0534385047;1653,58367540663;1325,13495540756;3908;0;-5179;1149;-15797;466;-51;213;2011546;500;17:37:26.855446
1651,3509081266;1684,84933045394;1657,46259686893;1332,70042937888;3908;0;-5179;1149;-15797;466;-51;213;2011547;500;17:37:26.855495
1657,90399098145;1687,3597224504;1661,10012991843;1340,08502350455;3908;0;-5179;1149;-15797;466;-51;213;2011548;500;17:37:26.855538
1664,07099180463;1689,41699015307;1664,36383041094;1347,11921803763;3908;0;-5179;1149;-15797;466;-51;213;2011549;500;17:37:26.855689
1669,92714142995;1691,24587282193;1667,40769841422;1353,85251524064;3908;0;-5179;1149;-15797;466;-51;213;2011550;500;17:37:26.855734
1675,60008977718;1693,01416955722;1670,36741377323;1360,41226417328;3908;0;-5179;1149;-15797;466;-51;213;2011551;500;17:37:26.855784
1681,07227599761;1694,75370047279;1673,25530793985;1366,77398991494;3908;0;-5179;1149;-15797;466;-51;213;2011552;500;17:37:26.855829
1686,56124727683;1696,68206698908;1676,24541897436;1373,13308025231;3908;0;-5179;1149;-15797;466;-51;213;2011553;500;17:37:26.855879
1692,00794017658;1698,65749884432;1679,23682162679;1379,44558730156;3908;0;-5179;1149;-15797;466;-51;213;2011554;500;17:37:26.855927
1697,43709717677;1700,67265700333;1682,22281777387;1385,72486801168;3908;0;-5179;1149;-15797;466;-51;213;2011555;500;17:37:26.855972
1702,82844493419;1702,6241667267;1685,13754514902;1391,96385408811;3908;0;-5179;1149;-15797;466;-51;213;2011556;500;17:37:26.856131
1708,03707252952;1704,35029286319;1687,85175277932;1398,02751039962;3908;0;-5179;1149;-15797;466;-51;213;2011557;500;17:37:26.856176
1713,09844139362;1705,90171571513;1690,40642476882;1403,94747897304;3908;0;-5179;1149;-15797;466;-51;213;2011558;500;17:37:26.856222
1717,91482977047;1707,19441392272;1692,73529030724;1409,63995996201;3908;0;-5179;1149;-15797;466;-51;213;2011559;500;17:37:26.856267
1722,5232580415;1708,33622845098;1694,912579526;1415,12969425681;3908;0;-5179;1149;-15797;466;-51;213;2011560;500;17:37:26.856319
1726,98138710758;1709,40423342246;1697,00080582877;1420,47460024555;3908;0;-5179;1149;-15797;466;-51;213;2011561;500;17:37:26.856363
1731,28316120902;1710,41812946086;1699,00925344889;1425,66489968255;3908;0;-5179;1149;-15797;466;-51;213;2011562;500;17:37:26.856407
1735,53406260358;1711,48375802721;1701,0227293346;1430,795616632;3908;0;-5179;1149;-15797;466;-51;213;2011563;500;17:37:26.856561
1739,70630894512;1712,53482258084;1702,99401461304;1435,84596646708;3908;0;-5179;1149;-15797;466;-51;213;2011564;500;17:37:26.856607
1743,81592941523;1713,57209849553;1704,92349068858;1440,82618783205;3908;0;-5179;1149;-15797;466;-51;213;2011565;500;17:37:26.856653
1747,85304548231;1714,54484344888;1706,77887784427;1445,73289436361;3908;0;-5179;1149;-15797;466;-51;213;2011566;500;17:37:26.856699
1751,75002631832;1715,37673661438;1708,49929780375;1450,50292403879;3908;0;-5179;1149;-15797;466;-51;213;2011567;500;17:37:26.856746
1755,52399777148;1716,09065716224;1710,10366274723;1455,15176860624;3908;0;-5179;1149;-15797;466;-51;213;2011568;500;17:37:26.856798
1759,12711297777;1716,64476975933;1711,55909269095;1459,63831049362;3908;0;-5179;1149;-15797;466;-51;213;2011569;500;17:37:26.856844
1762,57792475571;1717,09109289845;1712,90165351673;1463,97523013513;3908;0;-5179;1149;-15797;466;-51;213;2011570;500;17:37:26.856990
1765,90266503802;1717,46512327596;1714,16029441673;1468,18907424319;3908;0;-5179;1149;-15797;466;-51;213;2011571;500;17:37:26.857037
1769,09977828518;1717,77851102831;1715,34121038555;1472,27630450187;3908;0;-5179;1149;-15797;466;-51;213;2011572;500;17:37:26.857090
1772,22062738563;1718,08289336851;1716,48591449045;1476,28333824662;3908;0;-5179;1149;-15797;466;-51;213;2011573;500;17:37:26.857138
1775,25249874607;1718,34759071754;1717,57263235571;1480,20068577491;3908;0;-5179;1149;-15797;466;-51;213;2011574;500;17:37:26.857185
1778,20531231305;1718,5751782252;1718,60344470719;1484,03533286842;3908;0;-5179;1149;-15797;466;-51;213;2011575;500;17:37:26.857231
1781,07452732371;1718,740987875;1719,56277222602;1487,78591071388;3908;0;-5179;1149;-15797;466;-51;213;2011576;500;17:37:26.857418
1783,82895446817;1718,80929893047;1720,42224080076;1491,42323160586;3908;0;-5179;1149;-15797;466;-51;213;2011579;500;17:37:26.857489
1786,47711341531;1718,79054919036;1721,19074509323;1494,95512341413;3908;0;-5179;1149;-15797;466;-51;213;2011580;500;17:37:26.857547
1788,99586940067;1718,66413693498;1721,85220870908;1498,36168973245;3908;0;-5179;1149;-15797;466;-51;213;2011581;500;17:37:26.857637
1791,39478207585;1718,45534837571;1722,42437012965;1501,64967434942;3908;0;-5179;1149;-15797;466;-51;213;2011582;500;17:37:26.857693
1793,68600805344;1718,18066983522;1722,92080961246;1504,83147059508;3908;0;-5179;1149;-15797;466;-51;213;2011583;500;17:37:26.857745
1795,86968776138;1717,84688557112;1723,34550686356;1507,90616778397;3908;0;-5179;1149;-15797;466;-51;213;2011584;500;17:37:26.857793
1797,97105451421;1717,47934017448;1723,71895988413;1510,89665358991;3908;0;-5179;1149;-15797;466;-51;213;2011585;500;17:37:26.857970
1799,98458428102;1717,06407384529;1724,03137496403;1513,79887748283;3908;0;-5179;1149;-15797;466;-51;213;2011586;500;17:37:26.858020
1801,91634284482;1716,60353899384;1724,28484448793;1516,61741883424;3908;0;-5179;1149;-15797;466;-51;213;2011587;500;17:37:26.858070
1803,76449946557;1716,08593971067;1724,47205729252;1519,35198482144;3908;0;-5179;1149;-15797;466;-51;213;2011588;500;17:37:26.858119
1805,51497367169;1715,49477934633;1724,58002527286;1521,98937770897;3908;0;-5179;1149;-15797;466;-51;213;2011591;500;17:37:26.858174
1807,17223705843;1714,83496651377;1724,61311256645;1524,53377571605;3908;0;-5179;1149;-15797;466;-51;213;2011592;500;17:37:26.858224
1808,7253600824;1714,09654458416;1724,5636609367;1526,975797761;3908;0;-5179;1149;-15797;466;-51;213;2011593;500;17:37:26.858380
1810,17948934857;1713,29196986121;1724,4405782562;1529,31923388716;3908;0;-5179;1149;-15797;466;-51;213;2011594;500;17:37:26.858436
1811,54048826285;1712,42905081736;1724,25041282961;1531,57009553538;3908;0;-5179;1149;-15797;466;-51;213;2011595;500;17:37:26.858485
1812,80908078598;1711,51176718989;1723,99573262765;1533,72854855762;3908;0;-5179;1149;-15797;466;-51;213;2011596;500;17:37:26.858536
1813,9978772137;1710,55270460961;1723,68682519039;1535,80608462013;3908;0;-5179;1149;-15797;466;-51;213;2011597;500;17:37:26.858586
1815,10474560857;1709,54570825999;1723,31949915361;1537,80123603619;3908;0;-5179;1149;-15797;466;-51;213;2011598;500;17:37:26.858636
1816,13344697142;1708,49269381494;1722,895458642;1539,71700776592;3908;0;-5179;1149;-15797;466;-51;213;2011599;500;17:37:26.858795
1817,08350014738;1707,388190088;1722,41145916001;1541,55365603071;3908;0;-5179;1149;-15797;466;-51;213;2011600;500;17:37:26.858846
1817,94881298297;1706,22476395035;1721,86175893254;1543,30546773206;3908;0;-5179;1149;-15797;466;-51;213;2011603;500;17:37:26.858899
1818,73193657011;1705,00487537693;1721,24867002617;1544,97486575534;3908;0;-5179;1149;-15797;466;-51;213;2011604;500;17:37:26.858961
1819,42793806058;1703,72387475246;1720,56872346679;1546,55765008466;3908;0;-5179;1149;-15797;466;-51;213;2011605;500;17:37:26.859016
1820,03977544121;1702,38804453713;1719,82655380851;1548,05611948898;3908;0;-5179;1149;-15797;466;-51;213;2011606;500;17:37:26.859072
1820,57049332357;1701,00123131803;1719,0254860549;1549,47339999191;3908;0;-5179;1149;-15797;466;-51;213;2011607;500;17:37:26.859247
1821,02096831117;1699,56583778275;1718,16723332923;1550,81006899975;3908;0;-5179;1149;-15797;466;-51;213;2011608;500;17:37:26.859329
1821,39769921577;1698,08824949783;1717,2571107444;1552,07208629833;3908;0;-5179;1149;-15797;466;-51;213;2011609;500;17:37:26.859411
1821,70012750566;1696,56592818519;1716,29352116985;1553,25918526468;3908;0;-5179;1149;-15797;466;-51;213;2011610;500;17:37:26.859471
1821,93067278818;1695,00029164264;1715,27778012402;1554,37339702666;3908;0;-5179;1149;-15797;466;-51;213;2011611;500;17:37:26.859546
1822,08950386542;1693,38895506958;1714,20862270998;1555,41523748757;3908;0;-5179;1149;-15797;466;-51;213;2011612;500;17:37:26.859715
1822,17422771394;1691,72873363772;1713,0836952514;1556,38246819513;3908;0;-5179;1149;-15797;466;-51;213;2011613;500;17:37:26.859797
1822,18646586809;1690,02099878751;1711,90436973836;1557,27664974688;3908;0;-5179;1149;-15797;466;-51;213;2011614;500;17:37:26.859863
3361,70342764706;2131,19412317321;2942,33261758446;3964,2483343135;3908;0;-5276;1034;-15709;-424;-70;95;2011617;500;17:37:26.859969
3139,07144800135;2312,5868303962;3013,09903942899;3706,1544765352;3908;0;-5276;1034;-15709;-424;-70;95;2011618;500;17:37:26.860038
4325,33680442037;3870,24938912135;4444,13166157263;5013,03690253741;3908;0;-5276;1034;-15709;-424;-70;95;2011619;500;17:37:26.860126
5265,9920715103;5181,14410297197;5488,50260097361;5893,55579589252;3908;0;-5276;1034;-15709;-424;-70;95;2011620;500;17:37:26.860401
6248,68462048548;6131,35853257263;6391,56358689386;7033,68905070728;3908;0;-5322;1098;-15699;-364;-85;70;2011621;500;17:37:26.860483
6887,50810315116;6659,49165346;6864,24682853044;7690,07520019797;3908;0;-5322;1098;-15699;-364;-85;70;2011622;500;17:37:26.860563
7354,22197960479;6609,6373403983;6961,52456823681;8300,69697942758;3908;0;-5322;1098;-15699;-364;-85;70;2011623;500;17:37:26.860622
6369,34798310016;4859,28671529198;5502,74694414722;7415,65031077438;3908;0;-5322;1098;-15699;-364;-85;70;2011624;500;17:37:26.860689
5423,8460174939;3243,65576390248;4323,99393332902;6653,99170243612;3908;0;-5322;1098;-15699;-364;-85;70;2011625;500;17:37:26.860747
4099,50318497942;1807,19597826332;3085,75378830734;5335,01598143852;3908;0;-5322;1098;-15699;-364;-85;70;2011626;500;17:37:26.861009
2983,32562627745;1470,33428790137;2384,17652696494;3724,07164772319;3908;0;-5322;1098;-15699;-364;-85;70;2011627;500;17:37:26.861123
3052,58018526404;1823,22681398343;2637,99769788581;3775,33517420419;3908;0;-5322;1098;-15699;-364;-85;70;2011628;500;17:37:26.861188
2933,50849939495;1948,46090538264;2710,70447796436;3759,93869821807;3908;0;-5322;1098;-15699;-364;-85;70;2011629;500;17:37:26.861251
2415,89961209623;1472,17672005141;2193,47017718453;3242,60758111517;3908;0;-5322;1098;-15699;-364;-85;70;2011630;500;17:37:26.861306
2272,23948394878;1276,26078198304;2011,74423816831;3070,97565824776;3908;0;-5388;1185;-15679;-313;-64;150;2011631;500;17:37:26.861484
1454,55712238823;240,993416619825;1016,11401767454;2221,35938946743;3908;0;-5388;1185;-15679;-313;-64;150;2011632;500;17:37:26.861546
1615,46071818978;307,884481571905;1107,44383201559;2349,29850680722;3908;0;-5388;1185;-15679;-313;-64;150;2011633;500;17:37:26.861602
1680,63323070664;241,533525330883;1057,19925672876;2437,06926521248;3908;0;-5388;1185;-15679;-313;-64;150;2011634;500;17:37:26.861658
2572,12290799864;1196,48400540181;1990,10388089017;3347,54214423109;3908;0;-5388;1185;-15679;-313;-64;150;2011635;500;17:37:26.861713
3407,450519142;2139,34312110943;2850,25776676505;4189,5733447427;3908;0;-5388;1185;-15679;-313;-64;150;2011636;500;17:37:26.861878
3306,97884116247;2306,35358814187;2902,20276037691;4093,80181246454;3908;0;-5388;1185;-15679;-313;-64;150;2011637;500;17:37:26.861938
3009,14199183197;1975,28043919448;2610,3044967604;3833,65248727566;3908;0;-5388;1185;-15679;-313;-64;150;2011638;500;17:37:26.862446
2980,69078277923;2083,34596951672;2706,30516552235;3842,63744611948;3908;0;-5388;1185;-15679;-313;-64;150;2011639;500;17:37:26.862822
2551,09424767452;1618,7718642872;2270,85253688285;3488,65186742676;3908;0;-5388;1185;-15679;-313;-64;150;2011640;500;17:37:26.863179
2923,93009909468;2118,41455901746;2713,23922809885;3893,01683137347;3908;0;-5471;1314;-15666;-164;6;267;2011641;500;17:37:26.863636
2250,51994675238;1214,25915997959;1915,63629069139;3344,83733040357;3908;0;-5471;1314;-15666;-164;6;267;2011642;500;17:37:26.863835
2326,58135540508;1237,71747967676;1935,28262895541;3408,09462292103;3908;0;-5471;1314;-15666;-164;6;267;2011643;500;17:37:26.863905
1962,64319970593;723,546192425614;1501,70059641053;3055,70347280713;3908;0;-5471;1314;-15666;-164;6;267;2011644;500;17:37:26.863994
2447,07160234839;1307,59818611721;2016,94115134079;3451,97209906696;3908;0;-5471;1314;-15666;-164;6;267;2011645;500;17:37:26.864333
1876,82575407045;614,65764433771;1405,78765311762;3001,54119294012;3908;0;-5471;1314;-15666;-164;6;267;2011646;500;17:37:26.864705
2211,36092104531;1290,67739954028;1919,51862860181;3192,99639362425;3908;0;-5471;1314;-15666;-164;6;267;2011647;500;17:37:26.865143
2038,40260362998;1107,32292595778;1760,35119633701;3090,08414270178;3908;0;-5471;1314;-15666;-164;6;267;2011648;500;17:37:26.865602
2097,19371194801;1325,34911592836;1915,49379101142;3075,49049610812;3908;0;-5471;1314;-15666;-164;6;267;2011649;500;17:37:26.865957
1989,02702541769;1186,22035845282;1777,68774036093;2966,02723734066;3908;0;-5471;1314;-15666;-164;6;267;2011650;500;17:37:26.866364
1699,69768553157;849,304990818652;1462,23443079729;2706,46108275923;3908;0;-5562;1450;-15638;116;177;137;2011651;500;17:37:26.866730
2352,08722888103;1644,2397074041;2168,54163507264;3209,1876619648;3908;0;-5562;1450;-15638;116;177;137;2011652;500;17:37:26.867062
3338,50772944044;2717,20386142295;3183,09378642372;4164,64705606443;3908;0;-5562;1450;-15638;116;177;137;2011653;500;17:37:26.867384
3719,30857203374;2985,37351265621;3490,94229905865;4551,00548558802;3908;0;-5562;1450;-15638;116;177;137;2011654;500;17:37:26.867710
3674,67748609056;2853,61106982077;3439,11417027049;4587,46405368994;3908;0;-5562;1450;-15638;116;177;137;2011655;500;17:37:26.868028
3027,18621070042;2048,17342287315;2743,64073661587;3995,26878748973;3908;0;-5562;1450;-15638;116;177;137;2011656;500;17:37:26.868354
