sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
-78,5066241868664;-354,592362880971;-309,877685934118;-26,3696740811258;3933;0;-5776;1653;-15475;112;253;-113;1882930;500;17:33:09.394325
-339,343896759111;-601,787184660145;-523,061836357542;-366,530743103672;3933;0;-5842;1635;-15492;90;278;-72;1882931;500;17:33:09.394335
-231,81205398801;-420,072165304202;-376,091182561597;-338,577009681773;3933;0;-5842;1635;-15492;90;278;-72;1882932;500;17:33:09.394344
-56,453537291242;-192,163026747002;-230,189688227055;-185,115539034606;3933;0;-5842;1635;-15492;90;278;-72;1882933;500;17:33:09.394354
301,92958139137;242,404858863457;157,733231720588;202,89508257078;3933;0;-5842;1635;-15492;90;278;-72;1882934;500;17:33:09.394364
739,55664500569;725,483326632408;605,790353050495;680,574903255594;3933;0;-5842;1635;-15492;90;278;-72;1882935;500;17:33:09.394382
562,235193806344;500,49982328611;426,665817868869;596,532587744882;3933;0;-5842;1635;-15492;90;278;-72;1882936;500;17:33:09.394393
284,594001731079;215,782534539049;190,790181494762;349,166359964775;3933;0;-5842;1635;-15492;90;278;-72;1882937;500;17:33:09.394416
384,893387156238;387,871379460742;339,65283554677;431,018502474709;3933;0;-5842;1635;-15492;90;278;-72;1882938;500;17:33:09.394427
693,804610690559;680,975055213904;608,600882345904;726,478111484511;3933;0;-5842;1635;-15492;90;278;-72;1882939;500;17:33:09.394439
971,103372820534;980,795407568893;855,759429089364;960,895215519843;3933;0;-5842;1635;-15492;90;278;-72;1882940;500;17:33:09.394451
1034,89808857939;1036,03388442128;897,622237571581;1033,86482758676;3933;0;-5863;1625;-15502;77;313;-27;1882941;500;17:33:09.394462
790,0102950234;698,92706851477;625,865147640429;820,444004556688;3933;0;-5863;1625;-15502;77;313;-27;1882942;500;17:33:09.394476
901,015073627334;821,284362617477;753,552614075091;878,131658076696;3933;0;-5863;1625;-15502;77;313;-27;1882943;500;17:33:09.394495
580,151239158954;428,590720043661;400,30028616158;538,323714715687;3933;0;-5863;1625;-15502;77;313;-27;1882944;500;17:33:09.394510
448,274457962066;245,786966949512;231,821325984161;360,6806124708;3933;0;-5863;1625;-15502;77;313;-27;1882945;500;17:33:09.426168
-841,850692248003;-1256,79260941442;-1120,38364011264;-845,663681363586;3933;0;-5863;1625;-15502;77;313;-27;1882946;500;17:33:09.426188
-1162,0005418169;-1510,255651387;-1400,04074689011;-1260,69810433002;3933;0;-5863;1625;-15502;77;313;-27;1882947;500;17:33:09.426200
-1875,2135036389;-2318,21553518871;-2168,10647918262;-1967,30477848407;3933;0;-5863;1625;-15502;77;313;-27;1882948;500;17:33:09.426212
-1838,71614404974;-2171,26387285043;-2093,36204124226;-2039,30488187674;3933;0;-5863;1625;-15502;77;313;-27;1882949;500;17:33:09.426224
-1602,58547875934;-1847,72796055112;-1835,54856378798;-1816,65987746111;3933;0;-5863;1625;-15502;77;313;-27;1882950;500;17:33:09.426236
-1455,63107090681;-1665,81170278311;-1630,91301454644;-1612,26685689396;3933;0;-5862;1639;-15494;95;335;-7;1882951;500;17:33:09.426250
-1873,9644490441;-2139,6770065791;-2057,63052632221;-1974,3472306834;3933;0;-5862;1639;-15494;95;335;-7;1882952;500;17:33:09.426263
-1213,39382543555;-1279,97737838448;-1307,48874476165;-1381,06071689272;3933;0;-5862;1639;-15494;95;335;-7;1882953;500;17:33:09.426276
-891,384935666871;-872,037753013097;-942,162481098744;-1006,21348106581;3933;0;-5862;1639;-15494;95;335;-7;1882954;500;17:33:09.426291
-97,0619960772911;93,7782919289403;-88,5377911040172;-192,296390635763;3933;0;-5862;1639;-15494;95;335;-7;1882955;500;17:33:09.426306
122,525199826668;236,872710260567;71,8390012349233;61,2443038674418;3933;0;-5862;1639;-15494;95;335;-7;1882956;500;17:33:09.426342
1025,47673360959;1243,11318520013;1016,34491442684;888,104689860011;3933;0;-5862;1639;-15494;95;335;-7;1882957;500;17:33:09.426357
1644,35820332113;1865,798199866;1602,07080464469;1508,91840973738;3933;0;-5862;1639;-15494;95;335;-7;1882958;500;17:33:09.426373
1859,24589108412;2007,90402445067;1747,77923363875;1764,94768353034;3933;0;-5862;1639;-15494;95;335;-7;1882959;500;17:33:09.426389
1340,63939080597;1342,44307847534;1152,29024862079;1266,88799161337;3933;0;-5862;1639;-15494;95;335;-7;1882960;500;17:33:09.426405
1343,64823370472;1340,42154749043;1169,97922555387;1186,07208589612;3933;0;-5815;1654;-15467;123;280;-53;1882961;500;17:33:09.457045
805,908465679247;699,705491158266;628,527648721879;655,830066115351;3933;0;-5815;1654;-15467;123;280;-53;1882962;500;17:33:09.457064
868,876703119567;804,721808168109;727,105320331578;609,608333357;3933;0;-5815;1654;-15467;123;280;-53;1882963;500;17:33:09.457077
195,195742580975;-21,2239847981044;-14,0854333516434;-25,9029371814436;3933;0;-5815;1654;-15467;123;280;-53;1882964;500;17:33:09.457090
-164,148561812487;-366,382460843985;-366,120643686622;-443,230807127071;3933;0;-5815;1654;-15467;123;280;-53;1882965;500;17:33:09.457103
64,8703678538998;0,196655879550505;-85,0731531824297;-224,292764616227;3933;0;-5815;1654;-15467;123;280;-53;1882966;500;17:33:09.457117
176,712769755645;133,271008876291;39,2003890464691;-62,5368667228647;3933;0;-5815;1654;-15467;123;280;-53;1882967;500;17:33:09.457131
519,38281792206;532,000153574381;420,261771330429;283,841397813702;3933;0;-5815;1654;-15467;123;280;-53;1882968;500;17:33:09.457145
1165,10723081671;1306,97952657384;1139,98584753939;961,557095622426;3933;0;-5815;1654;-15467;123;280;-53;1882969;500;17:33:09.457160
1166,76812240641;1240,10963969818;1116,64481333539;1017,96219770358;3933;0;-5815;1654;-15467;123;280;-53;1882970;500;17:33:09.457173
1388,91674031633;1445,28932273124;1289,64781344084;1184,94009664054;3933;0;-5822;1620;-15464;71;279;-27;1882971;500;17:33:09.457188
1623,03176065313;1695,70178230517;1468,3322837285;1420,81981385001;3933;0;-5822;1620;-15464;71;279;-27;1882972;500;17:33:09.457204
1557,87365588589;1615,86209089398;1384,43790727846;1416,36704874616;3933;0;-5822;1620;-15464;71;279;-27;1882973;500;17:33:09.457222
1326,45774433032;1376,72866590169;1147,53061365029;1224,15112529276;3933;0;-5822;1620;-15464;71;279;-27;1882974;500;17:33:09.457260
1633,6992717157;1786,25955242735;1503,99527959266;1511,19949696654;3933;0;-5822;1620;-15464;71;279;-27;1882975;500;17:33:09.489509
1917,98371081847;2103,42855838496;1798,36099177215;1810,75161660222;3933;0;-5822;1620;-15464;71;279;-27;1882976;500;17:33:09.489531
2046,48767852269;2198,39833070204;1883,65113560846;1988,61695219787;3933;0;-5822;1620;-15464;71;279;-27;1882977;500;17:33:09.489544
1070,77399688854;1025,20561873446;815,456926639736;1077,57121527017;3933;0;-5822;1620;-15464;71;279;-27;1882978;500;17:33:09.489562
1034,09031102781;986,577803945031;735,154327946343;858,622243782863;3933;0;-5822;1620;-15464;71;279;-27;1882979;500;17:33:09.489575
1109,47305282255;1128,31167377928;900,508731047157;965,844065813383;3933;0;-5822;1620;-15464;71;279;-27;1882980;500;17:33:09.489589
1597,94788221857;1738,18621084209;1424,3883420516;1433,22355125879;3933;0;-5829;1616;-15468;49;278;52;1882981;500;17:33:09.489603
1474,92040754601;1505,74433770823;1257,12030332077;1384,87511874442;3933;0;-5829;1616;-15468;49;278;52;1882982;500;17:33:09.489618
1208,10949477653;1164,89424835753;982,388998812426;1110,98766423487;3933;0;-5829;1616;-15468;49;278;52;1882983;500;17:33:09.489633
1002,94643992393;972,794650217505;790,937257248093;899,018657471102;3933;0;-5829;1616;-15468;49;278;52;1882984;500;17:33:09.489648
602,030609004398;459,19764321921;386,453627521578;526,75554461095;3933;0;-5829;1616;-15468;49;278;52;1882985;500;17:33:09.489664
-269,033247584607;-531,988845801509;-482,803271160862;-298,713751541051;3933;0;-5829;1616;-15468;49;278;52;1882986;500;17:33:09.489680
-124,649508984845;-243,718017099286;-259,295955668461;-192,588462373464;3933;0;-5829;1616;-15468;49;278;52;1882987;500;17:33:09.489697
-138,005449144144;-164,793828327916;-211,009964852619;-120,873074611676;3933;0;-5829;1616;-15468;49;278;52;1882988;500;17:33:09.489713
421,09935744706;515,126332464621;393,615244963339;470,974250094528;3933;0;-5829;1616;-15468;49;278;52;1882989;500;17:33:09.489731
298,168755624267;327,422547725534;246,264420618848;446,340607445382;3933;0;-5829;1616;-15468;49;278;52;1882990;500;17:33:09.489749
420,937230112898;489,979276281859;410,912857122205;573,984473822608;3933;0;-5838;1645;-15477;98;325;-1;1882991;500;17:33:09.489768
305,726003393885;394,176893697262;300,482142329638;453,527675659986;3933;0;-5838;1645;-15477;98;325;-1;1882992;500;17:33:09.489787
740,123945358647;881,934686609805;736,758134085739;812,94574020509;3933;0;-5838;1645;-15477;98;325;-1;1882993;500;17:33:09.519778
627,23835156373;684,234757975764;581,040006921962;714,355148000973;3933;0;-5838;1645;-15477;98;325;-1;1882994;500;17:33:09.519796
408,225763385578;452,813160236731;347,47599629135;480,112409604829;3933;0;-5838;1645;-15477;98;325;-1;1882995;500;17:33:09.519806
438,075908267562;514,995507995779;364,285285523228;466,925244614693;3933;0;-5838;1645;-15477;98;325;-1;1882996;500;17:33:09.519816
478,522994896311;495,19837635979;367,537213751604;437,074154574773;3933;0;-5838;1645;-15477;98;325;-1;1882997;500;17:33:09.519827
448,311663515518;453,218633847643;340,551504951537;360,079316865199;3933;0;-5838;1645;-15477;98;325;-1;1882998;500;17:33:09.519838
557,654298302371;567,150071005688;446,707929747429;433,727322328574;3933;0;-5838;1645;-15477;98;325;-1;1882999;500;17:33:09.519849
444,521380220723;429,573697580065;239,26471264109;293,162217487002;3933;0;-5838;1645;-15477;98;325;-1;1883000;500;17:33:09.519860
308,072002494376;225,605857095386;67,4631009724232;146,694694985791;3933;0;-5840;1672;-15489;138;312;-69;1883001;500;17:33:09.519873
506,815422700659;474,633000845753;287,558732936317;326,696898541052;3933;0;-5840;1672;-15489;138;312;-69;1883002;500;17:33:09.519902
395,537710065294;364,955652925094;193,468790582587;291,298781374712;3933;0;-5840;1672;-15489;138;312;-69;1883003;500;17:33:09.519915
56,8643507574611;11,5496745758139;-135,326850413979;-49,2478857489592;3933;0;-5840;1672;-15489;138;312;-69;1883004;500;17:33:09.519928
158,641633208602;118,321223738587;-19,8816969415556;-25,4296078786029;3933;0;-5840;1672;-15489;138;312;-69;1883005;500;17:33:09.519941
-355,213844219656;-452,19629274263;-513,207293897523;-481,718127664683;3933;0;-5840;1672;-15489;138;312;-69;1883006;500;17:33:09.519954
-579,589646445629;-657,617438915095;-737,264035775001;-761,639048737395;3933;0;-5840;1672;-15489;138;312;-69;1883007;500;17:33:09.550131
-1028,31807824777;-1143,45923491965;-1209,04375849905;-1214,18908057851;3933;0;-5840;1672;-15489;138;312;-69;1883008;500;17:33:09.550151
-980,522754860505;-998,212803424042;-1095,91947715681;-1203,4051230935;3933;0;-5840;1672;-15489;138;312;-69;1883009;500;17:33:09.550162
-1053,55578567741;-1075,06523175462;-1166,94495255453;-1302,80699642363;3933;0;-5840;1672;-15489;138;312;-69;1883010;500;17:33:09.550173
-152,135806216282;-48,6499741241717;-304,14799726493;-604,133949118587;3933;0;-5836;1670;-15482;146;352;-40;1883011;500;17:33:09.550186
619,847043135903;783,34725517976;473,848333134364;171,109790995783;3933;0;-5836;1670;-15482;146;352;-40;1883012;500;17:33:09.550198
1039,36382785894;1133,72624790044;830,239168235528;601,723901353628;3933;0;-5836;1670;-15482;146;352;-40;1883013;500;17:33:09.550211
785,426498392155;787,301790070048;555,637206690657;413,139337883776;3933;0;-5836;1670;-15482;146;352;-40;1883014;500;17:33:09.550224
872,639494945889;916,009279196913;655,469116427739;461,489162464056;3933;0;-5836;1670;-15482;146;352;-40;1883015;500;17:33:09.550237
850,042087166207;968,159551925318;630,1404234412;430,921223831334;3933;0;-5836;1670;-15482;146;352;-40;1883016;500;17:33:09.550251
1493,28826527577;1710,1021286344;1301,30251943799;1063,70964430143;3933;0;-5836;1670;-15482;146;352;-40;1883017;500;17:33:09.550265
1903,28497876359;2160,48681211851;1749,41996036448;1547,92432950303;3933;0;-5836;1670;-15482;146;352;-40;1883018;500;17:33:09.550279
2414,80206544391;2691,29732558436;2274,318850247;2075,04099688606;3933;0;-5836;1670;-15482;146;352;-40;1883019;500;17:33:09.550293
1580,98045431436;1682,21076783309;1442,9618387369;1388,25230240665;3933;0;-5836;1670;-15482;146;352;-40;1883020;500;17:33:09.550308
1239,78934168769;1375,49280118031;1149,57265830763;1075,95448043543;3933;0;-5829;1641;-15486;97;323;23;1883021;500;17:33:09.550324
411,821510374388;492,979834072086;329,881067397605;322,595314757405;3933;0;-5829;1641;-15486;97;323;23;1883022;500;17:33:09.550340
622,677151129908;790,386844479721;601,852595056785;440,593201844766;3933;0;-5829;1641;-15486;97;323;23;1883023;500;17:33:09.581263
520,241992454482;697,922282734921;496,615350841977;318,936382991672;3933;0;-5829;1641;-15486;97;323;23;1883024;500;17:33:09.581282
832,808840674607;1081,85636726142;807,079187880753;536,905773134663;3933;0;-5829;1641;-15486;97;323;23;1883025;500;17:33:09.581293
851,155993474806;1060,08329170662;805,990145650621;577,629414248834;3933;0;-5829;1641;-15486;97;323;23;1883026;500;17:33:09.581309
411,506822298141;533,987139072177;342,266207093851;123,094075486413;3933;0;-5829;1641;-15486;97;323;23;1883027;500;17:33:09.581322
11,2801741051852;55,5330372603178;-104,168648253196;-369,894812540987;3933;0;-5829;1641;-15486;97;323;23;1883028;500;17:33:09.581336
-193,91648700845;-168,963156882473;-266,566003895881;-557,440556917316;3933;0;-5829;1641;-15486;97;323;23;1883029;500;17:33:09.581351
124,116117028405;252,205987063239;100,860049824099;-272,740573992353;3933;0;-5829;1641;-15486;97;323;23;1883030;500;17:33:09.581365
901,853101155272;1101,69247933384;883,089825724629;504,918292758089;3933;0;-5797;1644;-15485;121;290;48;1883031;500;17:33:09.581379
1138,65749107586;1285,1686412347;1102,33707164039;788,388762912253;3933;0;-5797;1644;-15485;121;290;48;1883032;500;17:33:09.581392
1551,81373321146;1738,04752331643;1525,80583199386;1198,90750742593;3933;0;-5797;1644;-15485;121;290;48;1883033;500;17:33:09.581405
2254,67825927829;2534,67255007356;2225,49389714577;1866,55370325464;3933;0;-5797;1644;-15485;121;290;48;1883034;500;17:33:09.581420
3272,69836405982;3630,47247136948;3173,16166744299;2909,50890131359;3933;0;-5797;1644;-15485;121;290;48;1883035;500;17:33:09.581435
3146,2522539632;3414,97868532614;3024,27357534803;2926,77317338119;3933;0;-5797;1644;-15485;121;290;48;1883036;500;17:33:09.581450
2470,81044699906;2667,49323418857;2419,28629674633;2377,80913391053;3933;0;-5797;1644;-15485;121;290;48;1883037;500;17:33:09.613565
2051,86387009229;2276,38735025327;2041,82365258589;1970,44432537009;3933;0;-5797;1644;-15485;121;290;48;1883038;500;17:33:09.613593
1880,78734037367;2089,68084622058;1900,3722853999;1759,11811728808;3933;0;-5797;1644;-15485;121;290;48;1883039;500;17:33:09.613600
1914,56815322658;2088,67583473559;1880,18290546293;1708,65012588178;3933;0;-5797;1644;-15485;121;290;48;1883040;500;17:33:09.613610
1343,61950759715;1430,94677918437;1358,09786873702;1262,16081474568;3933;0;-5789;1643;-15494;110;237;-20;1883041;500;17:33:09.613618
1105,58381672029;1186,73590614404;1072,83062525527;968,770074865135;3933;0;-5789;1643;-15494;110;237;-20;1883042;500;17:33:09.613625
680,778699076572;700,086670883896;620,713173110916;577,287743440306;3933;0;-5789;1643;-15494;110;237;-20;1883043;500;17:33:09.613632
272,018769972515;326,126690069725;280,61615868005;202,769396303247;3933;0;-5789;1643;-15494;110;237;-20;1883044;500;17:33:09.613641
126,732213589581;178,086041120517;184,460965097406;81,5497541735494;3933;0;-5789;1643;-15494;110;237;-20;1883045;500;17:33:09.613649
-482,103669395361;-535,226425664056;-488,913605916183;-560,142869378193;3933;0;-5789;1643;-15494;110;237;-20;1883046;500;17:33:09.613657
91,6134492478957;166,476020614514;113,562635620261;-138,099705604859;3933;0;-5789;1643;-15494;110;237;-20;1883047;500;17:33:09.613667
588,806014701108;717,210799477148;614,06672618526;350,755229760534;3933;0;-5789;1643;-15494;110;237;-20;1883048;500;17:33:09.613677
900,14341779525;1065,93742202264;878,677333643239;655,241892038165;3933;0;-5789;1643;-15494;110;237;-20;1883049;500;17:33:09.613686
1175,15481585684;1333,7550859582;1129,15767055073;914,504105434962;3933;0;-5789;1643;-15494;110;237;-20;1883050;500;17:33:09.613695
1153,73620108473;1266,54702713567;1075,12676472948;884,079196231625;3933;0;-5825;1626;-15494;97;274;22;1883051;500;17:33:09.613705
617,96109307619;686,1711437881;563,18161258029;429,319657142381;3933;0;-5825;1626;-15494;97;274;22;1883052;500;17:33:09.613732
378,588789491115;463,212978948739;369,073399029071;259,966802180113;3933;0;-5825;1626;-15494;97;274;22;1883053;500;17:33:09.613742
153,12524892152;227,007964155583;159,347633177889;67,4812650388298;3933;0;-5825;1626;-15494;97;274;22;1883054;500;17:33:09.613757
-425,18908886588;-378,584353901034;-354,23547874497;-419,105214348604;3933;0;-5825;1626;-15494;97;274;22;1883055;500;17:33:09.645191
-676,157400218771;-613,450198834193;-573,978188558576;-708,728567995872;3933;0;-5825;1626;-15494;97;274;22;1883056;500;17:33:09.645235
-445,171379599614;-323,83772058013;-358,992498103713;-494,64888260091;3933;0;-5825;1626;-15494;97;274;22;1883057;500;17:33:09.645264
-896,65995720142;-822,776457234703;-827,859874015687;-905,037392191573;3933;0;-5825;1626;-15494;97;274;22;1883058;500;17:33:09.645296
-1447,46554036119;-1426,6728404384;-1413,94844759625;-1488,03233963811;3933;0;-5825;1626;-15494;97;274;22;1883059;500;17:33:09.645332
-1778,06914222587;-1717,33123200065;-1744,59246391936;-1840,80740425522;3933;0;-5825;1626;-15494;97;274;22;1883060;500;17:33:09.645363
-1949,7661822546;-1860,5979818584;-1901,32586204171;-2076,22226246586;3933;0;-5825;1647;-15475;49;320;44;1883061;500;17:33:09.645396
-1791,87986532876;-1626,57226563003;-1741,60840742998;-1977,97837234315;3933;0;-5825;1647;-15475;49;320;44;1883062;500;17:33:09.645429
-1582,15893827843;-1410,45184841764;-1538,19431578517;-1805,41414296557;3933;0;-5825;1647;-15475;49;320;44;1883063;500;17:33:09.645441
-1205,18621120405;-935,286604925496;-1117,87831121781;-1443,16834959308;3933;0;-5825;1647;-15475;49;320;44;1883064;500;17:33:09.645454
-319,649201267118;43,0023402041805;-210,016229546848;-586,70417952592;3933;0;-5825;1647;-15475;49;320;44;1883065;500;17:33:09.645467
290,831034605794;696,61827449162;361,109748566338;-24,5688012434743;3933;0;-5825;1647;-15475;49;320;44;1883066;500;17:33:09.645481
773,103787717558;1184,5682993586;797,874165422165;414,645576911623;3933;0;-5825;1647;-15475;49;320;44;1883067;500;17:33:09.645495
916,666714157835;1301,29558389655;898,735508588283;592,779011050242;3933;0;-5825;1647;-15475;49;320;44;1883068;500;17:33:09.645511
1103,05623296715;1463,20525849319;1162,16519198387;911,245232123829;3933;0;-5825;1647;-15475;49;320;44;1883069;500;17:33:09.645527
