sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
3460,21316811191;3454,98784955626;3198,47236997108;3235,62841420106;3939;0;-4584;1446;-15981;-124;434;-410;1849998;500;17:32:03.523092
3610,64416407454;3555,42852349681;3290,37239606523;3252,11534553962;3939;0;-4584;1446;-15981;-124;434;-410;1849999;500;17:32:03.523101
3449,69159296288;3371,2463581221;3187,6740646011;3136,53818424205;3939;0;-4584;1446;-15981;-124;434;-410;1850000;500;17:32:03.523114
4391,50400500855;4509,67514771546;4177,71059318132;3834,50803639006;3939;0;-4530;1466;-15983;-112;384;-336;1850001;500;17:32:03.523125
5253,25653085736;5279,49091461675;4810,55530609279;4518,5912323508;3939;0;-4530;1466;-15983;-112;384;-336;1850002;500;17:32:03.523135
5508,59249918318;5426,09701380518;4939,91776615569;4712,31952454496;3939;0;-4530;1466;-15983;-112;384;-336;1850003;500;17:32:03.523147
4715,0843713642;4832,67202010529;4531,10584355626;4505,56006213957;3939;0;-4530;1466;-15983;-112;384;-336;1850004;500;17:32:03.523158
4949,59145183023;5101,43642139789;4763,98757863652;4649,59629606828;3939;0;-4530;1466;-15983;-112;384;-336;1850005;500;17:32:03.523169
5175,72099187207;5304,5523571059;4953,64751813147;4873,08641791177;3939;0;-4530;1466;-15983;-112;384;-336;1850006;500;17:32:03.523181
5184,46532860204;5305,6072552034;4951,94974887892;4850,96087261339;3939;0;-4530;1466;-15983;-112;384;-336;1850007;500;17:32:03.552888
5177,86532487721;5251,85515812372;4926,11227257846;4842,2820994947;3939;0;-4530;1466;-15983;-112;384;-336;1850008;500;17:32:03.552908
5101,327018512;5128,83642340089;4828,09666147168;4733,79851883799;3939;0;-4530;1466;-15983;-112;384;-336;1850009;500;17:32:03.552921
4521,82419957146;4470,86881710695;4201,80841776473;4164,82683763802;3939;0;-4530;1466;-15983;-112;384;-336;1850010;500;17:32:03.552933
4703,48058987318;4678,59271210255;4340,09539609674;4261,54923752028;3939;0;-4491;1471;-15975;-21;281;-309;1850011;500;17:32:03.552946
4077,42523958607;3985,12271986648;3655,35267953034;3713,7340215884;3939;0;-4491;1471;-15975;-21;281;-309;1850012;500;17:32:03.552959
4394,81257228278;4315,37985160577;3823,73238258096;3792,6587354259;3939;0;-4491;1471;-15975;-21;281;-309;1850013;500;17:32:03.552972
4234,03712514041;4067,92825856373;3619,79585475179;3553,03967464991;3939;0;-4491;1471;-15975;-21;281;-309;1850014;500;17:32:03.552988
4683,86931424788;4729,95121146407;4230,95906864872;4052,69401082423;3939;0;-4491;1471;-15975;-21;281;-309;1850015;500;17:32:03.553002
5006,98104491033;5043,29708354848;4481,78133249858;4309,33062825077;3939;0;-4491;1471;-15975;-21;281;-309;1850016;500;17:32:03.553016
5318,68654362476;5325,40699370333;4768,72321892249;4522,37878740918;3939;0;-4491;1471;-15975;-21;281;-309;1850017;500;17:32:03.553031
5573,0852000372;5650,83679662895;5090,46249002692;4841,69664005821;3939;0;-4491;1471;-15975;-21;281;-309;1850018;500;17:32:03.553047
5598,40784287858;5667,7034359819;5114,42532410584;4884,05440878555;3939;0;-4491;1471;-15975;-21;281;-309;1850019;500;17:32:03.553064
6185,36506455305;6315,00538549594;5734,13534666627;5448,86995139911;3939;0;-4491;1471;-15975;-21;281;-309;1850020;500;17:32:03.553081
5856,63545214677;5846,89658317889;5388,23239519202;5281,48047381987;3939;0;-4449;1446;-15964;-34;187;-256;1850021;500;17:32:03.553098
4897,67808697478;4784,77579612375;4486,87250267217;4518,81455794018;3939;0;-4449;1446;-15964;-34;187;-256;1850022;500;17:32:03.553115
4809,4710957792;4737,80679272644;4479,27929206736;4399,14969784644;3939;0;-4449;1446;-15964;-34;187;-256;1850023;500;17:32:03.553134
5028,11376821329;4805,24375124902;4460,5208364727;4300,61949478862;3939;0;-4449;1446;-15964;-34;187;-256;1850024;500;17:32:03.553152
5804,50163312681;5732,24483497536;5302,84285857692;4984,83718415075;3939;0;-4449;1446;-15964;-34;187;-256;1850025;500;17:32:03.553171
5611,3371400111;5575,0543931333;5261,56849949067;5089,3968827351;3939;0;-4449;1446;-15964;-34;187;-256;1850026;500;17:32:03.553190
6310,21369686817;6435,69814664741;5997,69748990452;5833,29111031282;3939;0;-4449;1446;-15964;-34;187;-256;1850027;500;17:32:03.583934
6425,35731526063;6424,25691498917;5990,18607339139;5961,97620759329;3939;0;-4449;1446;-15964;-34;187;-256;1850028;500;17:32:03.583956
6953,37166965486;6947,02079920628;6426,56015472629;6391,11116572326;3939;0;-4449;1446;-15964;-34;187;-256;1850029;500;17:32:03.583968
6604,51644652015;6434,69367610415;5953,21323011145;6082,97901218879;3939;0;-4449;1446;-15964;-34;187;-256;1850030;500;17:32:03.583981
6507,24813758011;6438,03888985148;5985,2981027932;6120,4315414863;3939;0;-4468;1456;-15972;21;139;-229;1850031;500;17:32:03.583995
6023,60908064517;5913,21635604821;5556,70143533737;5805,50826994729;3939;0;-4468;1456;-15972;21;139;-229;1850032;500;17:32:03.584008
6050,96815232049;6153,52479170883;5826,53299046324;5990,96050184538;3939;0;-4468;1456;-15972;21;139;-229;1850033;500;17:32:03.584022
6271,08284902241;6376,15627170682;6011,31745065295;6175,76902451446;3939;0;-4468;1456;-15972;21;139;-229;1850034;500;17:32:03.584038
6376,5687676451;6365,22651170097;5977,03690420536;6100,90706251297;3939;0;-4468;1456;-15972;21;139;-229;1850035;500;17:32:03.584052
6003,48759880584;5905,57233196879;5584,28016715089;5713,80364889174;3939;0;-4468;1456;-15972;21;139;-229;1850036;500;17:32:03.584068
6178,39304058719;6270,59059629236;5961,20957711584;5963,19942325012;3939;0;-4468;1456;-15972;21;139;-229;1850037;500;17:32:03.584105
5927,19887740016;5891,64509250678;5606,20459729339;5691,93476405298;3939;0;-4468;1456;-15972;21;139;-229;1850038;500;17:32:03.584121
5685,71812484083;5535,60414058445;5243,24158849376;5306,82269227784;3939;0;-4468;1456;-15972;21;139;-229;1850039;500;17:32:03.584138
4918,04748214732;4759,16609011786;4655,66112870359;4812,21729253908;3939;0;-4468;1456;-15972;21;139;-229;1850040;500;17:32:03.584154
4883,13884639901;4840,75347790227;4696,13873970457;4779,71695646421;3939;0;-4533;1477;-15992;88;182;-163;1850041;500;17:32:03.615459
5450,24869917275;5507,35796595823;5272,56882150895;5262,32255855756;3939;0;-4533;1477;-15992;88;182;-163;1850042;500;17:32:03.615481
5852,51928699431;5915,41069318817;5636,01537178184;5631,05507657076;3939;0;-4533;1477;-15992;88;182;-163;1850043;500;17:32:03.615494
6003,00768947035;6030,10801500301;5753,61275616241;5827,70695374372;3939;0;-4533;1477;-15992;88;182;-163;1850044;500;17:32:03.615507
6350,62810486784;6524,26403243798;6266,26253566995;6339,59886017745;3939;0;-4533;1477;-15992;88;182;-163;1850045;500;17:32:03.615521
6993,81292914352;7095,39309402138;6760,10315707197;6841,41871128568;3939;0;-4533;1477;-15992;88;182;-163;1850046;500;17:32:03.615536
7458,98545636756;7594,00771041774;7224,08052483794;7342,86955998399;3939;0;-4533;1477;-15992;88;182;-163;1850047;500;17:32:03.615551
6999,80076104257;7048,73512458295;6761,1448562971;6974,75702036603;3939;0;-4533;1477;-15992;88;182;-163;1850048;500;17:32:03.615567
7387,72519270572;7597,69554544261;7300,09060440619;7455,73479636644;3939;0;-4533;1477;-15992;88;182;-163;1850049;500;17:32:03.615582
6692,01865135379;6664,74262090445;6474,77093607096;6842,61329663631;3939;0;-4533;1477;-15992;88;182;-163;1850050;500;17:32:03.615597
6699,5622055703;6657,64197597392;6470,48910021789;6731,91607047526;3939;0;-4562;1464;-15989;109;194;-154;1850051;500;17:32:03.615614
6476,94803745888;6145,60114925088;5994,00726889718;6263,37004687295;3939;0;-4562;1464;-15989;109;194;-154;1850052;500;17:32:03.615631
6487,86755954389;5935,99958544264;5785,5478006802;5886,96832502519;3939;0;-4562;1464;-15989;109;194;-154;1850053;500;17:32:03.615648
5851,96056042544;5453,74379309683;5589,0564459757;5725,35740349681;3939;0;-4562;1464;-15989;109;194;-154;1850054;500;17:32:03.615666
5612,00577124878;5229,06133051674;5418,7640743687;5464,78127943179;3939;0;-4562;1464;-15989;109;194;-154;1850055;500;17:32:03.615683
5732,31473912482;5365,32977488026;5551,55539224063;5613,97001520815;3939;0;-4562;1464;-15989;109;194;-154;1850056;500;17:32:03.615703
6175,4111040281;5776,00290507082;5879,68709437821;5858,39712630161;3939;0;-4562;1464;-15989;109;194;-154;1850057;500;17:32:03.615723
6813,14542189508;6445,79814560124;6515,2728802242;6426,31172058851;3939;0;-4562;1464;-15989;109;194;-154;1850058;500;17:32:03.615742
7282,3214060254;6946,61638716272;7042,79006913987;6906,05446683969;3939;0;-4562;1464;-15989;109;194;-154;1850059;500;17:32:03.644511
7276,10650209169;6764,06223948626;6899,70376426408;6791,83600570283;3939;0;-4562;1464;-15989;109;194;-154;1850060;500;17:32:03.644536
7017,93040493427;6365,97846810669;6567,67182306586;6374,89048697302;3939;0;-4537;1454;-15971;137;148;-121;1850061;500;17:32:03.644550
6418,96038341558;5994,58031164922;6394,16979956756;6169,00420886263;3939;0;-4537;1454;-15971;137;148;-121;1850062;500;17:32:03.644564
6527,42586058792;6255,53931641533;6637,03652602634;6380,18824931622;3939;0;-4537;1454;-15971;137;148;-121;1850063;500;17:32:03.644581
6548,66489894238;6158,73310501361;6392,39849544738;6258,36209286697;3939;0;-4537;1454;-15971;137;148;-121;1850064;500;17:32:03.644599
6387,72573317148;5876,37069955133;6016,89661312207;5940,4704429863;3939;0;-4537;1454;-15971;137;148;-121;1850065;500;17:32:03.644615
6408,95651486218;5977,30124161274;6046,42263315871;5940,55646493068;3939;0;-4537;1454;-15971;137;148;-121;1850066;500;17:32:03.644634
6280,42285322228;5814,8381311289;5866,69433534555;5779,24263133971;3939;0;-4537;1454;-15971;137;148;-121;1850067;500;17:32:03.644664
6167,562510233;5704,97281752605;5792,36950539319;5738,27568922344;3939;0;-4537;1454;-15971;137;148;-121;1850068;500;17:32:03.644690
5963,13618485094;5486,2785843789;5640,86909902232;5559,80713323743;3939;0;-4537;1454;-15971;137;148;-121;1850069;500;17:32:03.644714
6526,32111348729;6170,12492130153;6212,83936711765;6056,14700927837;3939;0;-4537;1454;-15971;137;148;-121;1850070;500;17:32:03.644741
6960,11223895128;6647,86097264257;6613,06412129018;6497,84858854725;3939;0;-4524;1412;-15957;159;67;-64;1850071;500;17:32:03.644794
7270,94756014383;6871,83224295681;6873,50296945981;6767,92355978839;3939;0;-4524;1412;-15957;159;67;-64;1850072;500;17:32:03.644825
7046,05052624185;6543,63113230055;6607,21411432961;6578,77494541492;3939;0;-4524;1412;-15957;159;67;-64;1850073;500;17:32:03.675865
6863,59011987909;6308,39838849844;6460,60650969037;6358,3613798331;3939;0;-4524;1412;-15957;159;67;-64;1850074;500;17:32:03.675878
6652,74122071412;6079,62541760621;6276,34357220585;6145,00914291449;3939;0;-4524;1412;-15957;159;67;-64;1850075;500;17:32:03.675884
5426,72449709938;4621,04895841369;5002,76528420103;4968,28359637463;3939;0;-4524;1412;-15957;159;67;-64;1850076;500;17:32:03.675891
4597,10131756986;3810,55271046549;4309,72660449143;4199,16409128552;3939;0;-4524;1412;-15957;159;67;-64;1850077;500;17:32:03.675897
3849,97559274701;3066,10575493517;3618,38617793362;3561,39274476187;3939;0;-4524;1412;-15957;159;67;-64;1850078;500;17:32:03.675904
4007,23190065556;3339,74669598733;3800,17872248836;3613,03239593897;3939;0;-4524;1412;-15957;159;67;-64;1850079;500;17:32:03.675911
3836,04558733069;3159,31603695704;3646,42306608442;3451,6344034564;3939;0;-4524;1412;-15957;159;67;-64;1850080;500;17:32:03.675919
3985,19056213568;3364,36307176108;3828,79170008515;3552,7776824876;3939;0;-4527;1362;-15948;117;92;-41;1850081;500;17:32:03.675927
3647,54500271646;2999,24619926016;3433,04485818127;3244,34093608542;3939;0;-4527;1362;-15948;117;92;-41;1850082;500;17:32:03.675934
3833,29499064956;3363,43504204278;3750,88436231546;3463,92203970663;3939;0;-4527;1362;-15948;117;92;-41;1850083;500;17:32:03.675956
3997,76549309953;3440,69853318378;3723,08093666727;3494,23801939722;3939;0;-4527;1362;-15948;117;92;-41;1850084;500;17:32:03.675965
4144,23208129126;3583,28942797679;3861,59231553619;3633,31116639118;3939;0;-4527;1362;-15948;117;92;-41;1850085;500;17:32:03.675974
3368,4859245271;2825,15377885119;3246,79884507627;3171,6762330224;3939;0;-4527;1362;-15948;117;92;-41;1850086;500;17:32:03.675983
3076,01431793293;2548,99668968415;2969,49802310566;2858,62389201197;3939;0;-4527;1362;-15948;117;92;-41;1850087;500;17:32:03.707405
3080,68480963198;2562,06667531888;2921,08908362738;2731,77710808049;3939;0;-4527;1362;-15948;117;92;-41;1850088;500;17:32:03.707416
3760,81006047145;3322,16979365158;3577,60813584954;3298,58455762681;3939;0;-4527;1362;-15948;117;92;-41;1850089;500;17:32:03.707422
4504,58236858037;4202,84344850675;4368,67053271575;4105,26995734534;3939;0;-4527;1362;-15948;117;92;-41;1850090;500;17:32:03.707428
5415,31169733759;5306,88640115652;5450,43761241428;5173,69502214402;3939;0;-4544;1348;-15931;107;59;-56;1850091;500;17:32:03.707434
5639,94183660377;5461,66130682764;5619,91745060777;5471,84285236546;3939;0;-4544;1348;-15931;107;59;-56;1850092;500;17:32:03.707440
6462,93052321895;6411,86480386021;6478,68595533142;6297,37301500179;3939;0;-4544;1348;-15931;107;59;-56;1850093;500;17:32:03.707447
6796,47880080678;6810,48693827153;6898,88103651472;6847,95657745914;3939;0;-4544;1348;-15931;107;59;-56;1850094;500;17:32:03.707454
7363,91368551303;7466,68415136565;7489,07590409955;7344,99512819783;3939;0;-4544;1348;-15931;107;59;-56;1850095;500;17:32:03.707461
7582,96258699221;7614,40036070958;7611,45957421399;7460,84185432041;3939;0;-4544;1348;-15931;107;59;-56;1850096;500;17:32:03.707469
8327,26850600031;8406,3946834598;8310,58186881714;8050,41430958143;3939;0;-4544;1348;-15931;107;59;-56;1850097;500;17:32:03.707476
8694,29616737878;8520,44384660209;8280,61471802043;8100,97213232759;3939;0;-4544;1348;-15931;107;59;-56;1850098;500;17:32:03.707484
9074,51290892992;9011,72100327769;8661,06873773836;8471,14409429341;3939;0;-4544;1348;-15931;107;59;-56;1850099;500;17:32:03.707492
8056,12210895543;8005,7988752813;7851,44534244024;7828,52398972869;3939;0;-4544;1348;-15931;107;59;-56;1850100;500;17:32:03.707499
8130,20855906925;7987,60233939674;7764,84151599414;7615,64222831035;3939;0;-4591;1356;-15924;95;58;-49;1850101;500;17:32:03.707508
7170,95723529336;6970,86070420926;6879,25874745021;6857,35536562218;3939;0;-4591;1356;-15924;95;58;-49;1850102;500;17:32:03.707517
7052,79648820985;6891,83268996444;6766,8390381606;6574,80953500724;3939;0;-4591;1356;-15924;95;58;-49;1850103;500;17:32:03.736936
6244,05475391282;6211,83572646931;6154,58764286445;6027,03638164376;3939;0;-4591;1356;-15924;95;58;-49;1850104;500;17:32:03.736954
6248,29189263962;6302,36793965032;6203,18316904682;6000,5111444548;3939;0;-4591;1356;-15924;95;58;-49;1850105;500;17:32:03.736965
5971,90290528797;5955,13741365797;5823,94685888451;5675,166844593;3939;0;-4591;1356;-15924;95;58;-49;1850106;500;17:32:03.736977
6366,61605838723;6269,97600009791;6011,89270220842;5730,80258990921;3939;0;-4591;1356;-15924;95;58;-49;1850107;500;17:32:03.736988
5434,00701184934;5572,38904593358;5565,48857134882;5371,73911968984;3939;0;-4591;1356;-15924;95;58;-49;1850108;500;17:32:03.737000
6095,30084063636;6356,13012568049;6269,36291466411;5897,8505510208;3939;0;-4591;1356;-15924;95;58;-49;1850109;500;17:32:03.737016
6099,80883843498;6215,13103312888;6131,42182988064;5942,45418411858;3939;0;-4591;1356;-15924;95;58;-49;1850110;500;17:32:03.737039
5663,85455371147;5715,83473928825;5664,75609402502;5543,3890395653;3939;0;-4602;1385;-15910;70;104;-56;1850111;500;17:32:03.737055
5261,94559455549;5287,90093879487;5269,51764905938;5165,99134838635;3939;0;-4602;1385;-15910;70;104;-56;1850112;500;17:32:03.737071
5233,33002977052;5293,95610629872;5243,71497893955;5128,74720887477;3939;0;-4602;1385;-15910;70;104;-56;1850113;500;17:32:03.737087
4939,29281997985;4840,82285663538;4746,85306347365;4630,83818920441;3939;0;-4602;1385;-15910;70;104;-56;1850114;500;17:32:03.737102
5318,54062627383;5303,70629960828;5100,21632618529;4870,75576514479;3939;0;-4602;1385;-15910;70;104;-56;1850115;500;17:32:03.737178
5302,00378623484;5497,94207275246;5302,50683353125;5139,38651625564;3939;0;-4602;1385;-15910;70;104;-56;1850116;500;17:32:03.737196
5698,92761654103;6039,38629822128;5823,0780870949;5652,45452476119;3939;0;-4602;1385;-15910;70;104;-56;1850117;500;17:32:03.737236
5248,474900327;5470,10846488334;5309,97116151042;5245,25519561373;3939;0;-4602;1385;-15910;70;104;-56;1850118;500;17:32:03.737256
4925,33483741684;5048,10254008508;4925,37190541244;4854,79228215347;3939;0;-4602;1385;-15910;70;104;-56;1850119;500;17:32:03.769056
4097,44752479801;4076,3593401606;4015,65646703607;3965,19901966697;3939;0;-4602;1385;-15910;70;104;-56;1850120;500;17:32:03.769068
4938,82324449011;5004,92689455076;4718,00080491517;4374,00130768776;3939;0;-4606;1393;-15889;65;123;-87;1850121;500;17:32:03.769073
4946,53224029038;5121,03756843642;4803,91451964209;4532,38959405337;3939;0;-4606;1393;-15889;65;123;-87;1850122;500;17:32:03.769079
4592,26764479609;4858,38666191531;4644,25625888293;4449,87013411265;3939;0;-4606;1393;-15889;65;123;-87;1850123;500;17:32:03.769088
4394,77602419786;4530,4862373479;4304,94301950496;3996,77274791815;3939;0;-4606;1393;-15889;65;123;-87;1850124;500;17:32:03.769095
5085,83990066782;5456,39998453274;5181,13630430563;4787,73228944267;3939;0;-4606;1393;-15889;65;123;-87;1850125;500;17:32:03.769102
4901,56186000387;5147,61763468355;4903,73119242588;4637,1794453504;3939;0;-4606;1393;-15889;65;123;-87;1850126;500;17:32:03.769109
5001,84306610935;5210,4634228431;4909,08401290011;4622,87128698807;3939;0;-4606;1393;-15889;65;123;-87;1850127;500;17:32:03.769117
4993,99504193558;5068,18788353224;4768,98565936392;4522,3004047236;3939;0;-4606;1393;-15889;65;123;-87;1850128;500;17:32:03.769125
4246,6505042806;4346,61625515237;4181,2981157661;4039,9311623144;3939;0;-4606;1393;-15889;65;123;-87;1850129;500;17:32:03.769133
4100,91660385422;4155,42856477315;3954,07011290457;3793,20710070868;3939;0;-4606;1393;-15889;65;123;-87;1850130;500;17:32:03.769142
3318,67406640313;3515,31671952389;3491,72598600626;3403,30413977919;3939;0;-4627;1408;-15881;73;163;-105;1850131;500;17:32:03.769151
3264,03424525818;3318,6824906008;3214,57898032241;3051,40313658812;3939;0;-4627;1408;-15881;73;163;-105;1850132;500;17:32:03.769160
3606,62182232175;3775,50158398015;3568,48834597939;3296,77947180482;3939;0;-4627;1408;-15881;73;163;-105;1850133;500;17:32:03.769169
3347,81019180944;3564,04582798469;3410,00903450982;3249,36927911722;3939;0;-4627;1408;-15881;73;163;-105;1850134;500;17:32:03.769179
3206,04981165606;3355,25908829704;3174,73351895457;2977,59820961917;3939;0;-4627;1408;-15881;73;163;-105;1850135;500;17:32:03.799531
3936,66606821236;4226,46611644308;3922,11769858486;3639,16500848457;3939;0;-4627;1408;-15881;73;163;-105;1850136;500;17:32:03.799544
3990,46736344971;4328,89232131858;4072,5380353986;3947,49059431262;3939;0;-4627;1408;-15881;73;163;-105;1850137;500;17:32:03.799555
3557,4427996675;3835,75851307214;3622,36262710609;3581,7964991676;3939;0;-4627;1408;-15881;73;163;-105;1850138;500;17:32:03.799565
3484,93355023363;3774,12782082173;3544,92879596385;3461,51197986859;3939;0;-4627;1408;-15881;73;163;-105;1850139;500;17:32:03.799575
3211,61364559561;3474,3221489842;3251,81147414169;3175,90012518807;3939;0;-4627;1408;-15881;73;163;-105;1850140;500;17:32:03.799582
3658,20916516015;4024,16360234027;3765,0784279468;3569,30249558362;3939;0;-4637;1423;-15880;120;186;-151;1850141;500;17:32:03.799590
