sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
-760,788355023435;-944,361292990622;-1120,70747894635;-1137,01862682834;3962;0;-4540;1574;-15950;108;205;81;1662638;500;17:25:48.793183
-18,869500218561;-85,5747515176627;-379,504323457637;-420,97349575681;3962;0;-4540;1574;-15950;108;205;81;1662639;500;17:25:48.793194
-14,0055994812687;-154,030936749898;-432,531101476324;-367,079347300824;3962;0;-4540;1574;-15950;108;205;81;1662640;500;17:25:48.793206
-407,053582846788;-581,444650795781;-827,941660662173;-717,693823474348;3962;0;-4524;1555;-15944;58;170;112;1662641;500;17:25:48.793215
-1381,80621875363;-1674,92354416132;-1830,75310686617;-1921,35781296446;3962;0;-4524;1555;-15944;58;170;112;1662642;500;17:25:48.793223
-998,005738494765;-1084,94428340408;-1322,65340069667;-1571,00542002444;3962;0;-4524;1555;-15944;58;170;112;1662643;500;17:25:48.793230
-905,722163417384;-989,892730447717;-1223,58022628328;-1447,56934747119;3962;0;-4524;1555;-15944;58;170;112;1662644;500;17:25:48.793239
-793,885849590298;-852,306299565199;-1160,59549142981;-1460,94335732294;3962;0;-4524;1555;-15944;58;170;112;1662645;500;17:25:48.793246
-1295,18463655537;-1478,52478006733;-1706,62043067123;-1969,1990331198;3962;0;-4524;1555;-15944;58;170;112;1662646;500;17:25:48.793255
-1326,69290304753;-1471,02770917551;-1686,44951885659;-1942,45165117975;3962;0;-4524;1555;-15944;58;170;112;1662647;500;17:25:48.793267
-1236,16841694081;-1354,78965781199;-1532,10329220135;-1783,61385052116;3962;0;-4524;1555;-15944;58;170;112;1662648;500;17:25:48.793276
-538,559767697547;-588,328106244589;-801,997927208504;-984,820332348461;3962;0;-4524;1555;-15944;58;170;112;1662649;500;17:25:48.793285
-342,527288004082;-411,651883112097;-589,906892755844;-765,383250083601;3962;0;-4524;1555;-15944;58;170;112;1662650;500;17:25:48.793294
699,886968397781;741,632367759235;465,399012650503;329,424484673485;3962;0;-4520;1573;-15927;33;159;95;1662651;500;17:25:48.793304
1093,08293270028;1072,54485838487;814,223226188662;797,124797804162;3962;0;-4520;1573;-15927;33;159;95;1662652;500;17:25:48.793316
1422,46055114039;1396,42484237542;1101,63230864835;1052,36320743235;3962;0;-4520;1573;-15927;33;159;95;1662653;500;17:25:48.793328
1328,70492073683;1238,65263318614;996,809376513647;940,534301542034;3962;0;-4520;1573;-15927;33;159;95;1662654;500;17:25:48.793340
1786,03291468332;1797,45136221794;1484,30308472464;1521,49276981743;3962;0;-4520;1573;-15927;33;159;95;1662655;500;17:25:48.793351
1760,48759514915;1765,91292741898;1494,33631568648;1517,56705124749;3962;0;-4520;1573;-15927;33;159;95;1662656;500;17:25:48.793362
1482,85217406522;1464,05129688896;1239,53172380714;1218,58537500958;3962;0;-4520;1573;-15927;33;159;95;1662657;500;17:25:48.841055
683,771866651732;530,076783856309;402,685844064113;226,296121935276;3962;0;-4520;1573;-15927;33;159;95;1662658;500;17:25:48.841087
158,684724969962;27,4528978709661;-70,6608279190412;-368,649491057078;3962;0;-4520;1573;-15927;33;159;95;1662659;500;17:25:48.841107
25,5678094934598;-55,8103462742473;-186,222827217196;-527,933793853979;3962;0;-4520;1573;-15927;33;159;95;1662660;500;17:25:48.841126
-222,982670565985;-298,256762418473;-400,238728977195;-751,43630691329;3962;0;-4539;1598;-15920;55;182;60;1662661;500;17:25:48.841147
-638,058744340343;-731,991341800404;-792,455821618505;-1093,10589004957;3962;0;-4539;1598;-15920;55;182;60;1662662;500;17:25:48.841211
-634,480475248379;-731,575943482259;-779,818389450177;-1109,09842825765;3962;0;-4539;1598;-15920;55;182;60;1662663;500;17:25:48.841249
-1214,93607718954;-1432,21001161379;-1396,85909489924;-1696,93330784211;3962;0;-4539;1598;-15920;55;182;60;1662664;500;17:25:48.841277
-1414,78269011834;-1616,39004962267;-1550,04374964186;-1910,83113761703;3962;0;-4539;1598;-15920;55;182;60;1662665;500;17:25:48.841300
-1290,69945916846;-1493,23818701163;-1466,05228087266;-1884,85899744098;3962;0;-4539;1598;-15920;55;182;60;1662666;500;17:25:48.841323
-481,114036650007;-591,207869930478;-679,316123565378;-1125,28630015102;3962;0;-4539;1598;-15920;55;182;60;1662667;500;17:25:48.841346
-132,731693772669;-219,937383658106;-352,48835200878;-675,18654140621;3962;0;-4539;1598;-15920;55;182;60;1662668;500;17:25:48.841369
-128,747848446219;-220,045382805709;-333,94194497121;-580,744529197807;3962;0;-4539;1598;-15920;55;182;60;1662669;500;17:25:48.841393
-526,012934676855;-679,391033607871;-730,771004978129;-955,323445873422;3962;0;-4539;1598;-15920;55;182;60;1662670;500;17:25:48.841418
-361,984928431875;-477,984441380245;-568,342185670087;-776,764768198341;3962;0;-4529;1619;-15924;75;170;77;1662671;500;17:25:48.841442
-479,549738558013;-651,798999838085;-701,776312371173;-872,399755516897;3962;0;-4529;1619;-15924;75;170;77;1662672;500;17:25:48.841470
139,108578016802;120,63906249524;-22,3930996657139;-88,5919833790327;3962;0;-4529;1619;-15924;75;170;77;1662673;500;17:25:48.841498
379,943800865349;340,381745360952;166,517209624252;169,53554456028;3962;0;-4529;1619;-15924;75;170;77;1662674;500;17:25:48.841525
846,416305119997;862,897748273804;622,257868970893;596,102352681631;3962;0;-4529;1619;-15924;75;170;77;1662675;500;17:25:48.841552
799,545761593153;778,931855442978;531,199871487405;643,041176153084;3962;0;-4529;1619;-15924;75;170;77;1662676;500;17:25:48.841581
440,534021078648;360,424617080774;124,161664695286;153,89135943874;3962;0;-4529;1619;-15924;75;170;77;1662677;500;17:25:48.841610
624,873096790045;581,79454397466;308,255647944775;312,547209822776;3962;0;-4529;1619;-15924;75;170;77;1662678;500;17:25:48.841666
179,652114002019;75,4779670730381;-101,331189876931;-83,9343064510547;3962;0;-4529;1619;-15924;75;170;77;1662679;500;17:25:48.891524
-334,015501967048;-498,147008248754;-615,974757547174;-689,66668517504;3962;0;-4529;1619;-15924;75;170;77;1662680;500;17:25:48.891556
-198,510905070428;-262,860138214824;-423,831464085921;-661,919534365663;3962;0;-4533;1642;-15906;63;171;70;1662681;500;17:25:48.891577
-434,728063093906;-506,151581750321;-664,941415411593;-849,976360697006;3962;0;-4533;1642;-15906;63;171;70;1662682;500;17:25:48.891597
-409,137371857393;-390,575941970087;-655,087649495119;-833,877987093326;3962;0;-4533;1642;-15906;63;171;70;1662683;500;17:25:48.891617
-369,896273922448;-300,235906658642;-614,720594756857;-663,266755982096;3962;0;-4533;1642;-15906;63;171;70;1662684;500;17:25:48.891639
591,715684532515;844,375177823772;426,953573013481;464,254409126888;3962;0;-4533;1642;-15906;63;171;70;1662685;500;17:25:48.891661
1310,01469496591;1593,33700641918;1119,01045439203;1218,93046847804;3962;0;-4533;1642;-15906;63;171;70;1662686;500;17:25:48.891685
2296,88351848549;2652,02045688852;2128,05926989792;2293,27787040527;3962;0;-4533;1642;-15906;63;171;70;1662687;500;17:25:48.891709
2301,12971416726;2484,3452569632;2008,44157965374;2299,45615918547;3962;0;-4533;1642;-15906;63;171;70;1662688;500;17:25:48.891732
2742,87551669263;2967,67576020585;2368,12585478037;2692,92976383102;3962;0;-4533;1642;-15906;63;171;70;1662689;500;17:25:48.891757
2308,64982955014;2375,99681708176;1954,90763788526;2233,33985707475;3962;0;-4533;1642;-15906;63;171;70;1662690;500;17:25:48.891781
1753,31870702423;1769,40590694443;1420,6529229587;1652,84310210099;3962;0;-4529;1653;-15905;61;121;72;1662691;500;17:25:48.891806
1455,8152316734;1409,7778607188;1136,87525048438;1342,20801556327;3962;0;-4529;1653;-15905;61;121;72;1662692;500;17:25:48.891832
1188,22985424168;1088,8680174918;862,907757095839;999,22343540368;3962;0;-4529;1653;-15905;61;121;72;1662693;500;17:25:48.891860
800,833335798836;627,877086975598;436,927284239249;546,952342017986;3962;0;-4529;1653;-15905;61;121;72;1662694;500;17:25:48.891888
-86,9813435081206;-349,438472150858;-447,013948395958;-373,612406880629;3962;0;-4529;1653;-15905;61;121;72;1662695;500;17:25:48.891919
-632,418717087921;-919,743250811264;-990,919796648764;-1000,65323287672;3962;0;-4529;1653;-15905;61;121;72;1662696;500;17:25:48.891949
-609,240963070059;-823,862805304855;-964,093478037121;-937,653515962702;3962;0;-4529;1653;-15905;61;121;72;1662697;500;17:25:48.891980
-1064,25868107228;-1319,39418057791;-1408,07401846443;-1433,81466141899;3962;0;-4529;1653;-15905;61;121;72;1662698;500;17:25:48.892011
-895,650911295612;-1046,67231299853;-1192,58946860476;-1330,59350095855;3962;0;-4529;1653;-15905;61;121;72;1662699;500;17:25:48.892042
-617,883885082312;-743,719140388991;-983,765312736352;-1071,65031315857;3962;0;-4529;1653;-15905;61;121;72;1662700;500;17:25:48.892074
-642,338545958363;-757,024907522169;-982,268146039715;-1070,01617579234;3962;0;-4554;1650;-15918;82;118;93;1662701;500;17:25:48.892108
-443,445438053651;-533,865655815939;-807,598061102704;-960,730150153263;3962;0;-4554;1650;-15918;82;118;93;1662702;500;17:25:48.892141
-190,180250570192;-273,630158996637;-555,471657866402;-712,559268110027;3962;0;-4554;1650;-15918;82;118;93;1662703;500;17:25:48.894760
308,180023323689;241,465065521047;-58,9961438167233;-142,249981505531;3962;0;-4554;1650;-15918;82;118;93;1662704;500;17:25:48.894801
862,292355076298;837,543531394289;474,794580412551;533,822132723869;3962;0;-4554;1650;-15918;82;118;93;1662705;500;17:25:48.894831
1086,95118766868;1044,07380806211;674,678840698687;801,311941848372;3962;0;-4554;1650;-15918;82;118;93;1662706;500;17:25:48.894876
1113,4739656035;1144,51881343772;730,59140137236;924,814294724247;3962;0;-4554;1650;-15918;82;118;93;1662707;500;17:25:48.935376
776,257432579606;768,290413965044;436,87475013874;700,330555121028;3962;0;-4554;1650;-15918;82;118;93;1662708;500;17:25:48.935405
627,192151239174;553,72830210309;245,560274600515;403,154516305722;3962;0;-4554;1650;-15918;82;118;93;1662709;500;17:25:48.935434
559,280657905721;457,173473031742;159,727358173718;328,423270628374;3962;0;-4554;1650;-15918;82;118;93;1662710;500;17:25:48.935452
308,510858421976;175,86425480653;-50,113894984423;178,800280692959;3962;0;-4576;1656;-15918;117;143;45;1662711;500;17:25:48.935469
107,793568647859;-21,0098920203207;-262,3612328598;-8,32885417012916;3962;0;-4576;1656;-15918;117;143;45;1662712;500;17:25:48.935489
-128,80377791708;-269,210180175756;-500,385443249197;-360,742206934818;3962;0;-4576;1656;-15918;117;143;45;1662713;500;17:25:48.935507
-434,727322842586;-574,977534547107;-752,712814938869;-715,739157431805;3962;0;-4576;1656;-15918;117;143;45;1662714;500;17:25:48.935527
-979,782600493093;-1182,830635775;-1323,07116266748;-1361,74478625643;3962;0;-4576;1656;-15918;117;143;45;1662715;500;17:25:48.935546
-1530,43655082329;-1806,53723973327;-1879,26607412016;-1845,91494605702;3962;0;-4576;1656;-15918;117;143;45;1662716;500;17:25:48.935565
-1778,27826981776;-2047,08539400855;-2077,45131653107;-2072,07559350368;3962;0;-4576;1656;-15918;117;143;45;1662717;500;17:25:48.935585
-1400,21997376277;-1570,10449288414;-1687,68452125305;-1649,02193125341;3962;0;-4576;1656;-15918;117;143;45;1662718;500;17:25:48.935610
-888,322685488896;-948,091041043362;-1113,70547275418;-1025,09312061895;3962;0;-4576;1656;-15918;117;143;45;1662719;500;17:25:48.935631
-245,191498860458;-213,902782532412;-469,43794469334;-317,903236869041;3962;0;-4576;1656;-15918;117;143;45;1662720;500;17:25:48.935653
654,259064502725;768,099934753419;375,668423286193;572,374465014575;3962;0;-4588;1656;-15917;115;146;6;1662721;500;17:25:48.935676
1194,01393948047;1292,97874073471;854,659206916025;1145,52161587903;3962;0;-4588;1656;-15917;115;146;6;1662722;500;17:25:48.935700
1237,84718099838;1267,55543103868;883,895033418519;1280,33957593835;3962;0;-4588;1656;-15917;115;146;6;1662723;500;17:25:48.935730
825,838171237559;670,126190758473;385,910630470411;815,305699987362;3962;0;-4588;1656;-15917;115;146;6;1662724;500;17:25:48.935754
487,617424794811;283,356984234484;55,036630261836;437,519415654016;3962;0;-4588;1656;-15917;115;146;6;1662725;500;17:25:48.935780
486,023901790178;316,615006070572;85,7249588349505;423,073315274006;3962;0;-4588;1656;-15917;115;146;6;1662726;500;17:25:48.935805
-32,8825047412074;-286,383426629461;-451,021271335554;-106,106457712074;3962;0;-4588;1656;-15917;115;146;6;1662727;500;17:25:48.935832
-443,503462366941;-711,12308785166;-822,63575692248;-572,579682404083;3962;0;-4588;1656;-15917;115;146;6;1662728;500;17:25:48.935859
-712,586805200973;-985,613135982958;-1088,00152632924;-786,32993645464;3962;0;-4588;1656;-15917;115;146;6;1662729;500;17:25:48.982590
-1041,07042153863;-1346,53467617765;-1388,01058170832;-999,531755866813;3962;0;-4588;1656;-15917;115;146;6;1662730;500;17:25:48.982619
-943,250527970495;-1163,22403702828;-1257,0064617749;-895,125188113586;3962;0;-4637;1648;-15918;88;164;-29;1662731;500;17:25:48.982640
-1370,29195729626;-1612,79555691345;-1712,81582369196;-1314,59725793029;3962;0;-4637;1648;-15918;88;164;-29;1662732;500;17:25:48.982660
-860,391080016999;-975,351267200709;-1133,71887515222;-651,71129937679;3962;0;-4637;1648;-15918;88;164;-29;1662733;500;17:25:48.982720
-429,10718166959;-459,033661339859;-641,795928279511;-115,894061929301;3962;0;-4637;1648;-15918;88;164;-29;1662734;500;17:25:48.982743
673,514393648168;715,737674300054;417,758971997344;836,861580518864;3962;0;-4637;1648;-15918;88;164;-29;1662735;500;17:25:48.982764
1413,83210387505;1439,18645129568;1066,87442301777;1592,47102391429;3962;0;-4637;1648;-15918;88;164;-29;1662736;500;17:25:48.982788
1661,12047090009;1662,86594105261;1295,69098417888;1806,35028390907;3962;0;-4637;1648;-15918;88;164;-29;1662737;500;17:25:48.982810
1130,94574592159;1041,2450442992;762,005478378398;1235,68744150453;3962;0;-4637;1648;-15918;88;164;-29;1662738;500;17:25:48.982832
844,616728255175;800,949176594721;565,040255967738;998,589488402171;3962;0;-4637;1648;-15918;88;164;-29;1662739;500;17:25:48.982855
825,702168142302;797,486410460377;517,353313657698;954,490041996309;3962;0;-4637;1648;-15918;88;164;-29;1662740;500;17:25:48.982880
501,071827110078;436,746258782554;152,571411359962;515,552072691648;3962;0;-4644;1620;-15904;62;243;-22;1662741;500;17:25:48.982905
438,105239375526;330,680246359125;102,861086855866;456,165727557409;3962;0;-4644;1620;-15904;62;243;-22;1662742;500;17:25:48.982930
-16,0978500585921;-167,43167761223;-356,352796392539;-47,2113668010974;3962;0;-4644;1620;-15904;62;243;-22;1662743;500;17:25:48.982958
-522,907766420591;-673,993349361085;-841,744625924612;-528,41774319683;3962;0;-4644;1620;-15904;62;243;-22;1662744;500;17:25:48.982985
-979,450449729787;-1078,65398692516;-1221,57824976377;-902,149958676262;3962;0;-4644;1620;-15904;62;243;-22;1662745;500;17:25:48.983014
-1474,72139468078;-1570,50298493002;-1692,03375647476;-1555,01501603969;3962;0;-4644;1620;-15904;62;243;-22;1662746;500;17:25:48.983042
-831,94597452927;-774,233896419314;-1006,56192733332;-893,58301310592;3962;0;-4644;1620;-15904;62;243;-22;1662747;500;17:25:48.983077
680,706675019215;902,678376072229;485,355212063241;778,056885326775;3962;0;-4644;1620;-15904;62;243;-22;1662748;500;17:25:48.983103
1379,66017326627;1533,3795140166;1078,1089973067;1430,19112365192;3962;0;-4644;1620;-15904;62;243;-22;1662749;500;17:25:48.983128
1909,39852762147;2011,45369530476;1538,89142205204;1934,54251521001;3962;0;-4644;1620;-15904;62;243;-22;1662750;500;17:25:48.983155
1583,35316133163;1584,90583114506;1199,55855059149;1647,37246938627;3962;0;-4610;1625;-15898;70;180;-38;1662751;500;17:25:48.983183
1086,62074241964;1027,50583787172;727,533404209607;1045,97034477677;3962;0;-4610;1625;-15898;70;180;-38;1662752;500;17:25:48.983211
1054,40790830548;1017,25363753439;703,722341765887;936,808425334173;3962;0;-4610;1625;-15898;70;180;-38;1662753;500;17:25:49.027630
907,99764418806;851,861981360007;520,754239640127;737,564644763993;3962;0;-4610;1625;-15898;70;180;-38;1662754;500;17:25:49.027651
522,005040219908;467,659590459202;198,416359350589;396,3475737982;3962;0;-4610;1625;-15898;70;180;-38;1662755;500;17:25:49.027664
83,3917682673949;-19,6633264877763;-206,399436260273;-5,90488574291677;3962;0;-4610;1625;-15898;70;180;-38;1662756;500;17:25:49.027679
73,5489663509036;49,6493215216281;-182,213612436328;-44,8629747132622;3962;0;-4610;1625;-15898;70;180;-38;1662757;500;17:25:49.027692
-424,682229765643;-532,868724491381;-741,952784298454;-677,320867688;3962;0;-4610;1625;-15898;70;180;-38;1662758;500;17:25:49.027706
-673,047891752278;-778,939153078057;-963,990208118051;-987,560168465779;3962;0;-4610;1625;-15898;70;180;-38;1662759;500;17:25:49.027720
-1295,9071610717;-1476,64953619746;-1576,96639885365;-1723,11289446123;3962;0;-4610;1625;-15898;70;180;-38;1662760;500;17:25:49.027736
-780,988142968283;-849,028014757546;-1020,16710303382;-1177,60575972889;3962;0;-4594;1632;-15901;115;139;-26;1662761;500;17:25:49.027752
-703,596803154839;-802,659270094919;-966,500359409655;-1031,01694130848;3962;0;-4594;1632;-15901;115;139;-26;1662762;500;17:25:49.027767
-632,740831092735;-643,7117062311;-857,176391287114;-1000,48006888413;3962;0;-4594;1632;-15901;115;139;-26;1662763;500;17:25:49.027783
-512,383953088033;-496,966634824109;-768,004778252855;-862,275902227467;3962;0;-4594;1632;-15901;115;139;-26;1662764;500;17:25:49.027800
-242,956666849962;-215,039001365354;-540,116106759694;-559,296486793787;3962;0;-4594;1632;-15901;115;139;-26;1662765;500;17:25:49.027817
291,378348860979;343,735538353695;-49,3627026567067;-75,4260390137743;3962;0;-4594;1632;-15901;115;139;-26;1662766;500;17:25:49.027834
325,893472852196;366,872467346225;-28,1052718254269;36,5543698719616;3962;0;-4594;1632;-15901;115;139;-26;1662767;500;17:25:49.027852
749,420599647882;796,847388600424;381,957405326912;481,400525436781;3962;0;-4594;1632;-15901;115;139;-26;1662768;500;17:25:49.027872
731,344916606542;786,987816442181;396,805811289691;503,238753839774;3962;0;-4594;1632;-15901;115;139;-26;1662769;500;17:25:49.027890
536,108805855851;601,591852735573;200,750957957326;322,363348557008;3962;0;-4594;1632;-15901;115;139;-26;1662770;500;17:25:49.027911
363,81759912292;447,996764587795;85,7747919795733;241,981962992471;3962;0;-4614;1644;-15902;106;115;-30;1662771;500;17:25:49.027930
447,194796136835;541,499190310263;164,523640067016;361,215401656736;3962;0;-4614;1644;-15902;106;115;-30;1662772;500;17:25:49.027952
839,578960121099;969,480769767707;496,399419221989;649,143256669022;3962;0;-4614;1644;-15902;106;115;-30;1662773;500;17:25:49.075964
868,195739845191;917,768354860416;428,067243161483;533,242567049227;3962;0;-4614;1644;-15902;106;115;-30;1662774;500;17:25:49.075983
585,441999155408;636,62919238103;174,549144817697;242,952168560221;3962;0;-4614;1644;-15902;106;115;-30;1662775;500;17:25:49.075993
19,7067757049819;-12,1406412203482;-383,968739211401;-269,458145074593;3962;0;-4614;1644;-15902;106;115;-30;1662776;500;17:25:49.076004
